sim gen PatchID NewPatchID ID Age AgeRecruit BreedPerf Disp DispProba FailInterc SucInterc FailSlope SucSlope NbProspPatch
7 0 3 3 392 2 1 1 0 0 0.5 0.05 -9999 -9999 15
7 0 3 3 393 9 1 1 0 0 0.5 0.05 -9999 -9999 17
7 0 3 3 395 11 2 1 0 0 0.5 0.05 -9999 -9999 10
7 0 3 3 396 9 2 1 0 0 0.5 0.05 -9999 -9999 22
7 0 3 3 397 2 1 1 0 0 0.5 0.05 -9999 -9999 0
7 0 3 3 398 9 4 0 0 0 0.5 0.05 -9999 -9999 9
7 0 3 3 400 11 4 1 0 0 0.5 0.05 -9999 -9999 15
7 0 3 3 2910 1 1 0 0 0 0.5 0.05 -9999 -9999 13
7 0 3 3 2920 1 1 0 0 0 0.5 0.05 -9999 -9999 2
7 0 4 2 402 13 3 0 1 0.195588 0.5 0.05 -9999 -9999 2
7 0 4 4 403 15 8 1 0 0 0.5 0.05 -9999 -9999 0
7 0 4 21 405 12 5 0 1 0.195588 0.5 0.05 -9999 -9999 6
7 0 4 1 406 15 5 0 1 0.195588 0.5 0.05 -9999 -9999 9
7 0 4 4 408 5 4 0 0 0 0.5 0.05 -9999 -9999 23
7 0 4 4 411 3 3 0 0 0 0.5 0.05 -9999 -9999 0
7 0 4 4 412 10 6 1 0 0 0.5 0.05 -9999 -9999 0
7 0 4 4 413 8 6 0 0 0 0.5 0.05 -9999 -9999 19
7 0 4 4 414 16 3 1 0 0 0.5 0.05 -9999 -9999 24
7 0 4 4 417 15 7 1 0 0 0.5 0.05 -9999 -9999 12
7 0 4 4 418 11 5 1 0 0 0.5 0.05 -9999 -9999 20
7 0 4 11 419 13 4 0 1 0.195588 0.5 0.05 -9999 -9999 1
7 0 4 4 420 12 6 1 0 0 0.5 0.05 -9999 -9999 2
7 0 4 4 421 15 4 1 0 0 0.5 0.05 -9999 -9999 1
7 0 4 4 424 12 9 1 0 0 0.5 0.05 -9999 -9999 22
7 0 4 4 425 9 5 1 0 0 0.5 0.05 -9999 -9999 16
7 0 4 4 426 9 5 0 0 0 0.5 0.05 -9999 -9999 8
7 0 4 4 427 6 2 1 0 0 0.5 0.05 -9999 -9999 7
7 0 4 4 428 12 3 1 0 0 0.5 0.05 -9999 -9999 18
7 0 4 14 431 15 4 0 1 0.195588 0.5 0.05 -9999 -9999 14
7 0 4 15 433 14 5 1 1 0.05 0.5 0.05 -9999 -9999 17
7 0 4 4 434 14 6 1 0 0 0.5 0.05 -9999 -9999 4
7 0 4 4 435 6 3 1 0 0 0.5 0.05 -9999 -9999 10
7 0 4 4 436 12 5 1 0 0 0.5 0.05 -9999 -9999 11
7 0 4 4 438 14 3 1 0 0 0.5 0.05 -9999 -9999 12
7 0 4 4 440 10 0 1 0 0 0.5 0.05 -9999 -9999 5
7 0 4 4 441 13 6 1 0 0 0.5 0.05 -9999 -9999 16
7 0 4 4 443 8 5 1 0 0 0.5 0.05 -9999 -9999 14
7 0 4 4 444 6 3 1 0 0 0.5 0.05 -9999 -9999 13
7 0 4 4 446 5 5 0 0 0 0.5 0.05 -9999 -9999 3
7 0 4 4 449 16 7 1 0 0 0.5 0.05 -9999 -9999 1
7 0 4 4 450 10 8 0 0 0 0.5 0.05 -9999 -9999 12
7 0 4 3 452 4 2 0 1 0.195588 0.5 0.05 -9999 -9999 12
7 0 4 4 453 5 4 1 0 0 0.5 0.05 -9999 -9999 0
7 0 4 4 454 11 11 0 0 0 0.5 0.05 -9999 -9999 17
7 0 4 4 455 6 5 1 0 0 0.5 0.05 -9999 -9999 11
7 0 4 6 457 9 5 1 1 0.05 0.5 0.05 -9999 -9999 6
7 0 4 4 460 6 6 0 0 0 0.5 0.05 -9999 -9999 13
7 0 4 4 461 8 4 1 0 0 0.5 0.05 -9999 -9999 15
7 0 4 4 462 8 7 0 0 0 0.5 0.05 -9999 -9999 22
7 0 4 4 463 7 3 0 0 0 0.5 0.05 -9999 -9999 2
7 0 4 4 464 8 1 1 0 0 0.5 0.05 -9999 -9999 6
7 0 4 4 465 16 5 1 0 0 0.5 0.05 -9999 -9999 16
7 0 4 0 467 7 7 0 1 0.195588 0.5 0.05 -9999 -9999 12
7 0 4 4 469 8 2 0 0 0 0.5 0.05 -9999 -9999 0
7 0 4 4 470 15 5 1 0 0 0.5 0.05 -9999 -9999 15
7 0 4 21 472 14 7 1 1 0.05 0.5 0.05 -9999 -9999 23
7 0 4 0 473 12 6 0 1 0.195588 0.5 0.05 -9999 -9999 12
7 0 4 4 474 13 2 0 0 0 0.5 0.05 -9999 -9999 8
7 0 4 4 475 6 4 1 0 0 0.5 0.05 -9999 -9999 7
7 0 4 4 477 7 7 0 0 0 0.5 0.05 -9999 -9999 17
7 0 4 4 478 8 6 1 0 0 0.5 0.05 -9999 -9999 20
7 0 4 4 479 9 8 0 0 0 0.5 0.05 -9999 -9999 12
7 0 4 4 481 5 4 1 0 0 0.5 0.05 -9999 -9999 9
7 0 4 4 486 15 5 1 0 0 0.5 0.05 -9999 -9999 10
7 0 4 4 490 11 2 1 0 0 0.5 0.05 -9999 -9999 22
7 0 4 4 491 7 5 0 0 0 0.5 0.05 -9999 -9999 1
7 0 4 4 494 7 5 0 0 0 0.5 0.05 -9999 -9999 4
7 0 4 4 496 14 2 0 0 0 0.5 0.05 -9999 -9999 8
7 0 4 4 497 12 9 1 0 0 0.5 0.05 -9999 -9999 23
7 0 4 4 498 8 2 1 0 0 0.5 0.05 -9999 -9999 19
7 0 4 4 499 4 4 0 0 0 0.5 0.05 -9999 -9999 2
7 0 4 4 500 14 9 1 0 0 0.5 0.05 -9999 -9999 16
7 0 4 4 2947 1 1 0 0 0 0.5 0.05 -9999 -9999 20
7 0 4 4 2968 1 1 0 0 0 0.5 0.05 -9999 -9999 10
7 0 4 4 2974 1 1 0 0 0 0.5 0.05 -9999 -9999 12
7 0 4 4 3006 1 1 0 0 0 0.5 0.05 -9999 -9999 23
7 0 4 4 3009 1 1 0 0 0 0.5 0.05 -9999 -9999 7
7 0 5 5 501 9 2 1 0 0 0.5 0.05 -9999 -9999 7
7 0 5 24 502 7 5 0 1 0.479851 0.5 0.05 -9999 -9999 2
7 0 5 5 503 11 1 0 0 0 0.5 0.05 -9999 -9999 4
7 0 5 5 504 7 5 0 0 0 0.5 0.05 -9999 -9999 1
7 0 5 8 505 13 3 0 1 0.479851 0.5 0.05 -9999 -9999 12
7 0 5 5 506 4 3 0 0 0 0.5 0.05 -9999 -9999 15
7 0 5 5 507 12 8 0 0 0 0.5 0.05 -9999 -9999 22
7 0 5 8 508 13 4 0 1 0.479851 0.5 0.05 -9999 -9999 16
7 0 5 16 509 12 4 0 1 0.479851 0.5 0.05 -9999 -9999 6
7 0 5 5 510 10 4 0 0 0 0.5 0.05 -9999 -9999 16
7 0 5 2 511 14 6 0 1 0.479851 0.5 0.05 -9999 -9999 4
7 0 5 5 512 14 3 0 0 0 0.5 0.05 -9999 -9999 18
7 0 5 24 514 12 6 0 1 0.479851 0.5 0.05 -9999 -9999 10
7 0 5 5 516 7 5 0 0 0 0.5 0.05 -9999 -9999 5
7 0 5 5 518 3 3 0 0 0 0.5 0.05 -9999 -9999 9
7 0 5 5 519 14 5 0 0 0 0.5 0.05 -9999 -9999 22
7 0 5 18 521 12 5 0 1 0.479851 0.5 0.05 -9999 -9999 19
7 0 5 5 523 10 4 0 0 0 0.5 0.05 -9999 -9999 6
7 0 5 3 524 12 11 0 1 0.479851 0.5 0.05 -9999 -9999 9
7 0 5 10 525 11 6 0 1 0.479851 0.5 0.05 -9999 -9999 9
7 0 5 3 528 15 4 0 1 0.479851 0.5 0.05 -9999 -9999 8
7 0 5 5 529 11 4 0 0 0 0.5 0.05 -9999 -9999 15
7 0 5 8 530 3 2 0 1 0.479851 0.5 0.05 -9999 -9999 11
7 0 5 7 531 8 4 0 1 0.479851 0.5 0.05 -9999 -9999 14
7 0 5 10 536 6 3 0 1 0.479851 0.5 0.05 -9999 -9999 5
7 0 5 13 539 8 4 0 1 0.479851 0.5 0.05 -9999 -9999 15
7 0 5 18 540 6 4 0 1 0.479851 0.5 0.05 -9999 -9999 2
7 0 5 19 541 9 3 0 1 0.479851 0.5 0.05 -9999 -9999 16
7 0 5 0 542 13 3 0 1 0.479851 0.5 0.05 -9999 -9999 1
7 0 5 4 543 14 13 0 1 0.479851 0.5 0.05 -9999 -9999 15
7 0 5 5 546 13 6 0 0 0 0.5 0.05 -9999 -9999 0
7 0 5 13 547 4 2 0 1 0.479851 0.5 0.05 -9999 -9999 11
7 0 5 5 548 11 3 1 0 0 0.5 0.05 -9999 -9999 10
7 0 5 5 554 10 5 0 0 0 0.5 0.05 -9999 -9999 10
7 0 5 5 556 3 3 0 0 0 0.5 0.05 -9999 -9999 4
7 0 5 5 557 11 4 0 0 0 0.5 0.05 -9999 -9999 3
7 0 5 5 558 8 4 0 0 0 0.5 0.05 -9999 -9999 23
7 0 5 15 559 13 6 0 1 0.479851 0.5 0.05 -9999 -9999 16
7 0 5 5 560 14 4 0 0 0 0.5 0.05 -9999 -9999 8
7 0 5 5 562 15 5 0 0 0 0.5 0.05 -9999 -9999 5
7 0 5 5 563 10 4 0 0 0 0.5 0.05 -9999 -9999 9
7 0 5 5 566 11 4 0 0 0 0.5 0.05 -9999 -9999 2
7 0 5 4 569 4 2 0 1 0.479851 0.5 0.05 -9999 -9999 6
7 0 5 1 570 12 5 0 1 0.479851 0.5 0.05 -9999 -9999 4
7 0 5 5 571 12 4 0 0 0 0.5 0.05 -9999 -9999 21
7 0 5 5 574 9 3 0 0 0 0.5 0.05 -9999 -9999 0
7 0 5 5 576 16 6 0 0 0 0.5 0.05 -9999 -9999 23
7 0 5 5 577 15 1 0 0 0 0.5 0.05 -9999 -9999 12
7 0 5 14 579 13 4 0 1 0.479851 0.5 0.05 -9999 -9999 5
7 0 5 1 580 12 6 0 1 0.479851 0.5 0.05 -9999 -9999 13
7 0 5 5 582 14 5 0 0 0 0.5 0.05 -9999 -9999 1
7 0 5 5 583 6 4 0 0 0 0.5 0.05 -9999 -9999 8
7 0 5 5 585 11 9 0 0 0 0.5 0.05 -9999 -9999 9
7 0 5 5 586 15 7 0 0 0 0.5 0.05 -9999 -9999 21
7 0 5 5 587 14 5 0 0 0 0.5 0.05 -9999 -9999 19
7 0 5 0 588 12 4 0 1 0.479851 0.5 0.05 -9999 -9999 24
7 0 5 6 589 6 5 0 1 0.479851 0.5 0.05 -9999 -9999 24
7 0 5 24 591 10 4 0 1 0.479851 0.5 0.05 -9999 -9999 0
7 0 5 5 592 8 3 0 0 0 0.5 0.05 -9999 -9999 21
7 0 5 18 593 14 4 0 1 0.479851 0.5 0.05 -9999 -9999 5
7 0 5 16 594 6 3 0 1 0.479851 0.5 0.05 -9999 -9999 19
7 0 5 5 596 8 6 0 0 0 0.5 0.05 -9999 -9999 22
7 0 5 5 597 15 3 0 0 0 0.5 0.05 -9999 -9999 15
7 0 6 6 602 6 2 1 0 0 0.5 0.05 -9999 -9999 3
7 0 6 6 603 12 5 1 0 0 0.5 0.05 -9999 -9999 8
7 0 6 6 605 6 3 0 0 0 0.5 0.05 -9999 -9999 12
7 0 6 6 606 12 7 0 0 0 0.5 0.05 -9999 -9999 17
7 0 6 6 607 14 6 1 0 0 0.5 0.05 -9999 -9999 14
7 0 6 6 609 5 4 1 0 0 0.5 0.05 -9999 -9999 24
7 0 6 6 611 12 9 1 0 0 0.5 0.05 -9999 -9999 15
7 0 6 6 612 16 4 1 0 0 0.5 0.05 -9999 -9999 14
7 0 6 6 615 12 3 1 0 0 0.5 0.05 -9999 -9999 15
7 0 6 19 616 10 3 0 1 0.144737 0.5 0.05 -9999 -9999 8
7 0 6 6 617 11 7 1 0 0 0.5 0.05 -9999 -9999 5
7 0 6 6 619 8 6 1 0 0 0.5 0.05 -9999 -9999 13
7 0 6 6 621 14 3 1 0 0 0.5 0.05 -9999 -9999 12
7 0 6 6 622 5 1 0 0 0 0.5 0.05 -9999 -9999 6
7 0 6 6 624 13 4 1 0 0 0.5 0.05 -9999 -9999 12
7 0 6 6 625 3 3 0 0 0 0.5 0.05 -9999 -9999 19
7 0 6 6 626 15 5 0 0 0 0.5 0.05 -9999 -9999 14
7 0 6 6 627 16 4 0 0 0 0.5 0.05 -9999 -9999 7
7 0 6 6 628 15 4 1 0 0 0.5 0.05 -9999 -9999 21
7 0 6 0 629 7 7 0 1 0.144737 0.5 0.05 -9999 -9999 24
7 0 6 6 630 14 6 1 0 0 0.5 0.05 -9999 -9999 2
7 0 6 6 631 7 6 1 0 0 0.5 0.05 -9999 -9999 6
7 0 6 6 632 16 8 1 0 0 0.5 0.05 -9999 -9999 12
7 0 6 6 633 11 2 1 0 0 0.5 0.05 -9999 -9999 13
7 0 6 6 634 7 5 1 0 0 0.5 0.05 -9999 -9999 7
7 0 6 6 635 11 4 1 0 0 0.5 0.05 -9999 -9999 6
7 0 6 6 636 10 2 1 0 0 0.5 0.05 -9999 -9999 22
7 0 6 6 637 14 5 1 0 0 0.5 0.05 -9999 -9999 10
7 0 6 6 638 12 2 0 0 0 0.5 0.05 -9999 -9999 7
7 0 6 6 639 8 4 1 0 0 0.5 0.05 -9999 -9999 20
7 0 6 6 640 3 0 1 0 0 0.5 0.05 -9999 -9999 1
7 0 6 6 641 10 5 0 0 0 0.5 0.05 -9999 -9999 2
7 0 6 6 642 9 4 1 0 0 0.5 0.05 -9999 -9999 22
7 0 6 6 643 14 2 1 0 0 0.5 0.05 -9999 -9999 7
7 0 6 6 646 13 3 1 0 0 0.5 0.05 -9999 -9999 21
7 0 6 6 647 8 7 0 0 0 0.5 0.05 -9999 -9999 19
7 0 6 6 649 16 8 1 0 0 0.5 0.05 -9999 -9999 17
7 0 6 6 655 15 2 1 0 0 0.5 0.05 -9999 -9999 3
7 0 6 6 656 9 7 1 0 0 0.5 0.05 -9999 -9999 12
7 0 6 6 658 7 3 1 0 0 0.5 0.05 -9999 -9999 10
7 0 6 6 659 5 4 1 0 0 0.5 0.05 -9999 -9999 10
7 0 6 6 660 11 4 1 0 0 0.5 0.05 -9999 -9999 20
7 0 6 6 661 7 2 1 0 0 0.5 0.05 -9999 -9999 9
7 0 6 6 663 16 4 1 0 0 0.5 0.05 -9999 -9999 5
7 0 6 6 664 15 7 1 0 0 0.5 0.05 -9999 -9999 11
7 0 6 6 666 5 3 1 0 0 0.5 0.05 -9999 -9999 4
7 0 6 6 667 6 4 1 0 0 0.5 0.05 -9999 -9999 6
7 0 6 6 670 15 3 0 0 0 0.5 0.05 -9999 -9999 7
7 0 6 6 674 14 4 1 0 0 0.5 0.05 -9999 -9999 7
7 0 6 6 677 15 10 1 0 0 0.5 0.05 -9999 -9999 3
7 0 6 3 679 2 1 0 1 0.144737 0.5 0.05 -9999 -9999 21
7 0 6 6 680 13 2 1 0 0 0.5 0.05 -9999 -9999 7
7 0 6 6 682 13 2 1 0 0 0.5 0.05 -9999 -9999 12
7 0 6 6 683 6 5 1 0 0 0.5 0.05 -9999 -9999 0
7 0 6 6 684 8 2 1 0 0 0.5 0.05 -9999 -9999 18
7 0 6 10 685 10 7 1 1 0.05 0.5 0.05 -9999 -9999 8
7 0 6 6 686 11 2 1 0 0 0.5 0.05 -9999 -9999 4
7 0 6 6 687 12 5 1 0 0 0.5 0.05 -9999 -9999 17
7 0 6 16 688 3 0 0 1 0.144737 0.5 0.05 -9999 -9999 20
7 0 6 6 689 9 7 1 0 0 0.5 0.05 -9999 -9999 13
7 0 6 6 690 7 7 0 0 0 0.5 0.05 -9999 -9999 20
7 0 6 6 692 7 4 0 0 0 0.5 0.05 -9999 -9999 14
7 0 6 6 694 11 5 0 0 0 0.5 0.05 -9999 -9999 20
7 0 6 6 695 5 3 1 0 0 0.5 0.05 -9999 -9999 7
7 0 6 6 696 7 4 1 0 0 0.5 0.05 -9999 -9999 7
7 0 6 2 697 15 7 0 1 0.144737 0.5 0.05 -9999 -9999 20
7 0 6 11 699 14 7 1 1 0.05 0.5 0.05 -9999 -9999 1
7 0 6 6 700 8 7 0 0 0 0.5 0.05 -9999 -9999 2
7 0 6 6 3033 1 1 0 0 0 0.5 0.05 -9999 -9999 8
7 0 6 6 3075 1 1 0 0 0 0.5 0.05 -9999 -9999 10
7 0 6 4 3104 1 1 0 1 0.144737 0.5 0.05 -9999 -9999 5
7 0 6 6 3116 1 1 0 0 0 0.5 0.05 -9999 -9999 15
7 0 7 7 701 15 1 0 0 0 0.5 0.05 -9999 -9999 10
7 0 7 1 702 16 2 0 1 0.335811 0.5 0.05 -9999 -9999 9
7 0 7 7 703 14 3 1 0 0 0.5 0.05 -9999 -9999 3
7 0 7 7 706 6 3 1 0 0 0.5 0.05 -9999 -9999 17
7 0 7 7 708 14 3 1 0 0 0.5 0.05 -9999 -9999 24
7 0 7 7 709 12 4 1 0 0 0.5 0.05 -9999 -9999 15
7 0 7 7 710 4 3 0 0 0 0.5 0.05 -9999 -9999 9
7 0 7 7 711 6 2 1 0 0 0.5 0.05 -9999 -9999 9
7 0 7 15 713 14 2 0 1 0.335811 0.5 0.05 -9999 -9999 8
7 0 7 7 714 10 4 1 0 0 0.5 0.05 -9999 -9999 16
7 0 7 13 716 12 3 0 1 0.335811 0.5 0.05 -9999 -9999 1
7 0 7 7 718 8 8 0 0 0 0.5 0.05 -9999 -9999 4
7 0 7 7 719 12 9 1 0 0 0.5 0.05 -9999 -9999 6
7 0 7 7 720 13 11 0 0 0 0.5 0.05 -9999 -9999 9
7 0 7 7 721 13 4 0 0 0 0.5 0.05 -9999 -9999 17
7 0 7 10 725 8 1 1 1 0.05 0.5 0.05 -9999 -9999 24
7 0 7 7 726 14 3 0 0 0 0.5 0.05 -9999 -9999 5
7 0 7 12 728 14 9 0 1 0.335811 0.5 0.05 -9999 -9999 24
7 0 7 7 733 12 3 0 0 0 0.5 0.05 -9999 -9999 5
7 0 7 7 734 10 3 0 0 0 0.5 0.05 -9999 -9999 18
7 0 7 7 737 10 5 1 0 0 0.5 0.05 -9999 -9999 4
7 0 7 10 738 7 4 1 1 0.05 0.5 0.05 -9999 -9999 0
7 0 7 7 739 9 6 0 0 0 0.5 0.05 -9999 -9999 14
7 0 7 4 741 14 7 0 1 0.335811 0.5 0.05 -9999 -9999 3
7 0 7 7 742 8 6 0 0 0 0.5 0.05 -9999 -9999 10
7 0 7 20 745 6 2 0 1 0.335811 0.5 0.05 -9999 -9999 1
7 0 7 7 746 10 4 0 0 0 0.5 0.05 -9999 -9999 24
7 0 7 7 747 5 2 0 0 0 0.5 0.05 -9999 -9999 1
7 0 7 7 749 11 8 0 0 0 0.5 0.05 -9999 -9999 10
7 0 7 1 750 15 8 0 1 0.335811 0.5 0.05 -9999 -9999 16
7 0 7 7 751 10 7 1 0 0 0.5 0.05 -9999 -9999 14
7 0 7 7 752 14 4 0 0 0 0.5 0.05 -9999 -9999 11
7 0 7 7 753 8 3 1 0 0 0.5 0.05 -9999 -9999 22
7 0 7 23 754 8 4 0 1 0.335811 0.5 0.05 -9999 -9999 11
7 0 7 7 756 16 3 1 0 0 0.5 0.05 -9999 -9999 6
7 0 7 7 757 7 2 1 0 0 0.5 0.05 -9999 -9999 18
7 0 7 7 758 14 7 1 0 0 0.5 0.05 -9999 -9999 12
7 0 7 7 759 12 7 0 0 0 0.5 0.05 -9999 -9999 23
7 0 7 7 760 14 4 0 0 0 0.5 0.05 -9999 -9999 6
7 0 7 7 761 15 7 0 0 0 0.5 0.05 -9999 -9999 7
7 0 7 7 763 7 4 0 0 0 0.5 0.05 -9999 -9999 13
7 0 7 1 764 16 3 0 1 0.335811 0.5 0.05 -9999 -9999 0
7 0 7 7 766 6 5 1 0 0 0.5 0.05 -9999 -9999 23
7 0 7 7 767 9 6 1 0 0 0.5 0.05 -9999 -9999 20
7 0 7 7 769 5 2 1 0 0 0.5 0.05 -9999 -9999 3
7 0 7 7 770 12 9 1 0 0 0.5 0.05 -9999 -9999 5
7 0 7 7 771 11 2 0 0 0 0.5 0.05 -9999 -9999 14
7 0 7 7 772 14 2 1 0 0 0.5 0.05 -9999 -9999 5
7 0 7 7 773 14 5 0 0 0 0.5 0.05 -9999 -9999 8
7 0 7 24 775 14 5 0 1 0.335811 0.5 0.05 -9999 -9999 9
7 0 7 21 778 10 1 0 1 0.335811 0.5 0.05 -9999 -9999 13
7 0 7 7 779 13 1 0 0 0 0.5 0.05 -9999 -9999 23
7 0 7 7 780 3 2 1 0 0 0.5 0.05 -9999 -9999 18
7 0 7 7 782 15 3 1 0 0 0.5 0.05 -9999 -9999 10
7 0 7 12 783 3 3 0 1 0.335811 0.5 0.05 -9999 -9999 17
7 0 7 7 784 10 7 0 0 0 0.5 0.05 -9999 -9999 11
7 0 7 7 785 3 3 0 0 0 0.5 0.05 -9999 -9999 3
7 0 7 7 787 8 4 0 0 0 0.5 0.05 -9999 -9999 17
7 0 7 7 789 5 5 0 0 0 0.5 0.05 -9999 -9999 0
7 0 7 7 790 9 6 1 0 0 0.5 0.05 -9999 -9999 6
7 0 7 7 791 10 4 0 0 0 0.5 0.05 -9999 -9999 13
7 0 7 0 792 16 9 0 1 0.335811 0.5 0.05 -9999 -9999 12
7 0 7 15 797 8 3 0 1 0.335811 0.5 0.05 -9999 -9999 0
7 0 7 16 798 7 3 0 1 0.335811 0.5 0.05 -9999 -9999 16
7 0 7 7 799 12 5 0 0 0 0.5 0.05 -9999 -9999 17
7 0 7 7 3161 1 1 0 0 0 0.5 0.05 -9999 -9999 17
7 0 8 4 802 13 4 0 1 0.26 0.5 0.05 -9999 -9999 4
7 0 8 8 804 5 5 0 0 0 0.5 0.05 -9999 -9999 2
7 0 8 8 806 7 7 0 0 0 0.5 0.05 -9999 -9999 7
7 0 8 8 807 10 4 0 0 0 0.5 0.05 -9999 -9999 7
7 0 8 8 808 8 8 0 0 0 0.5 0.05 -9999 -9999 6
7 0 8 8 809 8 4 1 0 0 0.5 0.05 -9999 -9999 2
7 0 8 8 812 3 2 0 0 0 0.5 0.05 -9999 -9999 11
7 0 8 8 813 7 3 0 0 0 0.5 0.05 -9999 -9999 11
7 0 8 8 815 5 5 0 0 0 0.5 0.05 -9999 -9999 22
7 0 8 8 816 15 4 0 0 0 0.5 0.05 -9999 -9999 5
7 0 8 24 817 9 3 0 1 0.26 0.5 0.05 -9999 -9999 4
7 0 8 8 819 15 5 1 0 0 0.5 0.05 -9999 -9999 12
7 0 8 8 820 10 3 0 0 0 0.5 0.05 -9999 -9999 20
7 0 8 8 821 14 5 1 0 0 0.5 0.05 -9999 -9999 17
7 0 8 21 822 14 5 0 1 0.26 0.5 0.05 -9999 -9999 6
7 0 8 8 823 15 6 0 0 0 0.5 0.05 -9999 -9999 2
7 0 8 8 824 12 5 0 0 0 0.5 0.05 -9999 -9999 11
7 0 8 8 825 10 4 1 0 0 0.5 0.05 -9999 -9999 21
7 0 8 8 826 5 3 1 0 0 0.5 0.05 -9999 -9999 16
7 0 8 8 828 3 3 0 0 0 0.5 0.05 -9999 -9999 13
7 0 8 8 829 8 4 0 0 0 0.5 0.05 -9999 -9999 19
7 0 8 8 830 6 3 1 0 0 0.5 0.05 -9999 -9999 2
7 0 8 8 831 12 4 0 0 0 0.5 0.05 -9999 -9999 13
7 0 8 8 832 7 3 1 0 0 0.5 0.05 -9999 -9999 24
7 0 8 8 834 7 6 1 0 0 0.5 0.05 -9999 -9999 2
7 0 8 8 835 10 6 0 0 0 0.5 0.05 -9999 -9999 2
7 0 8 8 837 4 3 1 0 0 0.5 0.05 -9999 -9999 0
7 0 8 8 840 15 5 0 0 0 0.5 0.05 -9999 -9999 10
7 0 8 8 841 12 3 1 0 0 0.5 0.05 -9999 -9999 3
7 0 8 8 842 7 1 0 0 0 0.5 0.05 -9999 -9999 4
7 0 8 8 844 8 7 1 0 0 0.5 0.05 -9999 -9999 17
7 0 8 3 845 16 7 0 1 0.26 0.5 0.05 -9999 -9999 4
7 0 8 8 846 12 3 1 0 0 0.5 0.05 -9999 -9999 12
7 0 8 3 847 14 4 0 1 0.26 0.5 0.05 -9999 -9999 19
7 0 8 8 848 15 2 1 0 0 0.5 0.05 -9999 -9999 11
7 0 8 8 851 6 3 1 0 0 0.5 0.05 -9999 -9999 11
7 0 8 8 852 8 3 0 0 0 0.5 0.05 -9999 -9999 12
7 0 8 8 853 12 3 0 0 0 0.5 0.05 -9999 -9999 12
7 0 8 8 854 13 5 1 0 0 0.5 0.05 -9999 -9999 6
7 0 8 8 855 14 3 1 0 0 0.5 0.05 -9999 -9999 18
7 0 8 8 856 10 7 1 0 0 0.5 0.05 -9999 -9999 12
7 0 8 8 857 16 5 1 0 0 0.5 0.05 -9999 -9999 20
7 0 8 8 859 10 5 0 0 0 0.5 0.05 -9999 -9999 20
7 0 8 8 860 5 3 1 0 0 0.5 0.05 -9999 -9999 14
7 0 8 8 861 16 2 1 0 0 0.5 0.05 -9999 -9999 15
7 0 8 8 862 12 4 1 0 0 0.5 0.05 -9999 -9999 1
7 0 8 8 864 14 3 1 0 0 0.5 0.05 -9999 -9999 23
7 0 8 0 865 4 4 0 1 0.26 0.5 0.05 -9999 -9999 4
7 0 8 1 866 14 3 0 1 0.26 0.5 0.05 -9999 -9999 11
7 0 8 8 868 15 7 0 0 0 0.5 0.05 -9999 -9999 7
7 0 8 6 869 15 7 1 1 0.05 0.5 0.05 -9999 -9999 13
7 0 8 8 870 3 3 0 0 0 0.5 0.05 -9999 -9999 11
7 0 8 8 871 15 6 0 0 0 0.5 0.05 -9999 -9999 12
7 0 8 8 872 16 5 0 0 0 0.5 0.05 -9999 -9999 0
7 0 8 8 873 11 8 0 0 0 0.5 0.05 -9999 -9999 3
7 0 8 8 874 14 4 1 0 0 0.5 0.05 -9999 -9999 18
7 0 8 14 878 16 4 0 1 0.26 0.5 0.05 -9999 -9999 8
7 0 8 8 879 6 6 0 0 0 0.5 0.05 -9999 -9999 21
7 0 8 8 880 12 6 1 0 0 0.5 0.05 -9999 -9999 15
7 0 8 8 882 13 3 0 0 0 0.5 0.05 -9999 -9999 15
7 0 8 8 885 15 3 0 0 0 0.5 0.05 -9999 -9999 7
7 0 8 8 887 14 2 1 0 0 0.5 0.05 -9999 -9999 4
7 0 8 8 889 3 1 1 0 0 0.5 0.05 -9999 -9999 7
7 0 8 8 890 6 5 1 0 0 0.5 0.05 -9999 -9999 14
7 0 8 8 891 14 9 1 0 0 0.5 0.05 -9999 -9999 1
7 0 8 16 892 7 4 0 1 0.26 0.5 0.05 -9999 -9999 2
7 0 8 8 893 12 2 1 0 0 0.5 0.05 -9999 -9999 14
7 0 8 6 894 8 1 0 1 0.26 0.5 0.05 -9999 -9999 5
7 0 8 8 895 9 4 0 0 0 0.5 0.05 -9999 -9999 20
7 0 8 8 896 6 4 0 0 0 0.5 0.05 -9999 -9999 17
7 0 8 8 898 4 3 1 0 0 0.5 0.05 -9999 -9999 6
7 0 8 8 900 7 3 1 0 0 0.5 0.05 -9999 -9999 21
7 0 9 9 903 16 10 0 0 0 0.5 0.05 -9999 -9999 15
7 0 9 0 906 5 3 0 1 0.20411 0.5 0.05 -9999 -9999 21
7 0 9 9 908 8 2 0 0 0 0.5 0.05 -9999 -9999 24
7 0 9 3 909 16 4 0 1 0.20411 0.5 0.05 -9999 -9999 3
7 0 9 9 910 14 10 1 0 0 0.5 0.05 -9999 -9999 13
7 0 9 9 911 13 5 1 0 0 0.5 0.05 -9999 -9999 0
7 0 9 9 912 6 3 1 0 0 0.5 0.05 -9999 -9999 15
7 0 9 9 913 15 12 0 0 0 0.5 0.05 -9999 -9999 4
7 0 9 9 914 5 3 1 0 0 0.5 0.05 -9999 -9999 0
7 0 9 9 916 15 7 1 0 0 0.5 0.05 -9999 -9999 14
