sim gen PatchID NewPatchID ID Age AgeRecruit BreedPerf Disp DispProba FailInterc SucInterc FailSlope SucSlope NbProspPatch
4 0 24 24 2410 14 2 0 0 0 0.5 0.05 -9999 -9999 9
4 0 24 24 2413 9 4 1 0 0 0.5 0.05 -9999 -9999 2
4 0 24 24 2414 11 4 1 0 0 0.5 0.05 -9999 -9999 8
4 0 24 24 2415 16 4 1 0 0 0.5 0.05 -9999 -9999 4
4 0 24 24 2416 7 4 0 0 0 0.5 0.05 -9999 -9999 14
4 0 24 0 2417 9 6 0 1 0.244595 0.5 0.05 -9999 -9999 13
4 0 24 24 2421 5 5 0 0 0 0.5 0.05 -9999 -9999 1
4 0 24 24 2422 10 5 0 0 0 0.5 0.05 -9999 -9999 19
4 0 24 24 2423 2 2 0 0 0 0.5 0.05 -9999 -9999 6
4 0 24 24 2424 12 4 0 0 0 0.5 0.05 -9999 -9999 12
4 0 24 24 2426 8 7 1 0 0 0.5 0.05 -9999 -9999 5
4 0 24 24 2428 16 7 0 0 0 0.5 0.05 -9999 -9999 7
4 0 24 24 2429 12 3 1 0 0 0.5 0.05 -9999 -9999 17
4 0 24 17 2430 16 8 0 1 0.244595 0.5 0.05 -9999 -9999 1
4 0 24 24 2431 6 5 0 0 0 0.5 0.05 -9999 -9999 6
4 0 24 24 2432 10 5 1 0 0 0.5 0.05 -9999 -9999 7
4 0 24 24 2433 16 5 0 0 0 0.5 0.05 -9999 -9999 17
4 0 24 24 2434 16 6 1 0 0 0.5 0.05 -9999 -9999 9
4 0 24 24 2435 16 6 1 0 0 0.5 0.05 -9999 -9999 7
4 0 24 24 2436 5 4 0 0 0 0.5 0.05 -9999 -9999 17
4 0 24 24 2438 16 8 0 0 0 0.5 0.05 -9999 -9999 0
4 0 24 24 2439 7 6 1 0 0 0.5 0.05 -9999 -9999 21
4 0 24 24 2441 16 7 1 0 0 0.5 0.05 -9999 -9999 16
4 0 24 24 2442 11 5 0 0 0 0.5 0.05 -9999 -9999 1
4 0 24 24 2445 12 5 0 0 0 0.5 0.05 -9999 -9999 11
4 0 24 24 2446 10 3 1 0 0 0.5 0.05 -9999 -9999 1
4 0 24 17 2447 7 6 1 1 0.05 0.5 0.05 -9999 -9999 16
4 0 24 24 2448 15 4 1 0 0 0.5 0.05 -9999 -9999 20
4 0 24 24 2449 10 5 0 0 0 0.5 0.05 -9999 -9999 3
4 0 24 24 2450 16 6 1 0 0 0.5 0.05 -9999 -9999 4
4 0 24 24 2453 8 4 1 0 0 0.5 0.05 -9999 -9999 21
4 0 24 24 2456 11 6 1 0 0 0.5 0.05 -9999 -9999 11
4 0 24 24 2457 9 4 1 0 0 0.5 0.05 -9999 -9999 12
4 0 24 24 2459 13 8 1 0 0 0.5 0.05 -9999 -9999 21
4 0 24 24 2460 12 6 0 0 0 0.5 0.05 -9999 -9999 11
4 0 24 24 2461 6 6 0 0 0 0.5 0.05 -9999 -9999 11
4 0 24 24 2462 10 1 1 0 0 0.5 0.05 -9999 -9999 0
4 0 24 24 2463 12 6 1 0 0 0.5 0.05 -9999 -9999 12
4 0 24 21 2465 9 5 0 1 0.244595 0.5 0.05 -9999 -9999 6
4 0 24 24 2466 14 5 0 0 0 0.5 0.05 -9999 -9999 14
4 0 24 24 2469 14 6 1 0 0 0.5 0.05 -9999 -9999 3
4 0 24 24 2471 16 4 1 0 0 0.5 0.05 -9999 -9999 12
4 0 24 24 2472 8 4 1 0 0 0.5 0.05 -9999 -9999 10
4 0 24 8 2473 16 5 0 1 0.244595 0.5 0.05 -9999 -9999 11
4 0 24 24 2475 9 2 1 0 0 0.5 0.05 -9999 -9999 3
4 0 24 21 2478 11 8 0 1 0.244595 0.5 0.05 -9999 -9999 12
4 0 24 24 2479 11 3 1 0 0 0.5 0.05 -9999 -9999 2
4 0 24 24 2480 6 4 0 0 0 0.5 0.05 -9999 -9999 4
4 0 24 24 2483 15 4 1 0 0 0.5 0.05 -9999 -9999 23
4 0 24 24 2484 16 6 0 0 0 0.5 0.05 -9999 -9999 8
4 0 24 24 2485 14 1 0 0 0 0.5 0.05 -9999 -9999 2
4 0 24 24 2487 16 8 1 0 0 0.5 0.05 -9999 -9999 12
4 0 24 24 2488 11 5 1 0 0 0.5 0.05 -9999 -9999 0
4 0 24 24 2489 15 2 1 0 0 0.5 0.05 -9999 -9999 10
4 0 24 24 2490 11 4 1 0 0 0.5 0.05 -9999 -9999 7
4 0 24 24 2491 11 8 1 0 0 0.5 0.05 -9999 -9999 16
4 0 24 6 2492 9 4 0 1 0.244595 0.5 0.05 -9999 -9999 18
4 0 24 24 2493 4 4 0 0 0 0.5 0.05 -9999 -9999 2
4 0 24 24 2495 11 2 1 0 0 0.5 0.05 -9999 -9999 11
4 0 24 24 2496 6 6 0 0 0 0.5 0.05 -9999 -9999 17
4 0 24 24 2497 11 5 0 0 0 0.5 0.05 -9999 -9999 17
4 0 24 24 2499 12 3 1 0 0 0.5 0.05 -9999 -9999 10
4 0 24 24 2500 9 5 1 0 0 0.5 0.05 -9999 -9999 0
4 0 24 6 4348 1 1 0 1 0.244595 0.5 0.05 -9999 -9999 15
4 0 24 24 4371 1 1 0 0 0 0.5 0.05 -9999 -9999 12
4 0 24 24 4381 1 1 0 0 0 0.5 0.05 -9999 -9999 12
4 0 24 24 4383 1 1 0 0 0 0.5 0.05 -9999 -9999 10
4 20000 0 0 53822622 23 6 1 0 0 0.5 0.05 -9999 -9999 7
4 20000 0 0 53842848 16 3 1 0 0 0.5 0.05 -9999 -9999 6
4 20000 0 0 53848153 13 7 1 0 0 0.5 0.05 -9999 -9999 3
4 20000 0 0 53850597 12 5 0 0 0 0.5 0.05 -9999 -9999 8
4 20000 0 0 53850718 12 1 1 0 0 0.5 0.05 -9999 -9999 8
4 20000 0 0 53853261 11 6 1 0 0 0.5 0.05 -9999 -9999 7
4 20000 0 0 53853307 11 1 1 0 0 0.5 0.05 -9999 -9999 3
4 20000 0 0 53853312 11 3 1 0 0 0.5 0.05 -9999 -9999 6
4 20000 0 0 53853319 11 7 1 0 0 0.5 0.05 -9999 -9999 5
4 20000 0 9 53858921 9 8 0 1 0.1625 0.5 0.05 -9999 -9999 7
4 20000 0 0 53858940 9 7 1 0 0 0.5 0.05 -9999 -9999 7
4 20000 0 0 53859023 9 6 0 0 0 0.5 0.05 -9999 -9999 7
4 20000 0 3 53861676 8 5 1 1 0.05 0.5 0.05 -9999 -9999 4
4 20000 0 0 53861730 8 5 1 0 0 0.5 0.05 -9999 -9999 5
4 20000 0 0 53861743 8 8 0 0 0 0.5 0.05 -9999 -9999 5
4 20000 0 0 53864459 7 5 1 0 0 0.5 0.05 -9999 -9999 8
4 20000 0 0 53864463 7 7 0 0 0 0.5 0.05 -9999 -9999 6
4 20000 0 0 53867339 6 4 1 0 0 0.5 0.05 -9999 -9999 3
4 20000 0 0 53867356 6 5 1 0 0 0.5 0.05 -9999 -9999 4
4 20000 0 0 53867358 6 6 0 0 0 0.5 0.05 -9999 -9999 7
4 20000 0 0 53870232 5 4 1 0 0 0.5 0.05 -9999 -9999 3
4 20000 0 0 53870280 5 1 0 0 0 0.5 0.05 -9999 -9999 5
4 20000 0 0 53870282 5 4 1 0 0 0.5 0.05 -9999 -9999 4
4 20000 0 0 53870293 5 5 0 0 0 0.5 0.05 -9999 -9999 5
4 20000 0 0 53870305 5 2 0 0 0 0.5 0.05 -9999 -9999 4
4 20000 0 0 53844972 15 5 0 0 0 0.5 0.05 -9999 -9999 5
4 20000 0 0 53844496 15 7 1 0 0 0.5 0.05 -9999 -9999 5
4 20000 0 0 53860326 9 6 1 0 0 0.5 0.05 -9999 -9999 3
4 20000 0 4 53879352 2 1 0 1 0.1625 0.5 0.05 -9999 -9999 7
4 20000 0 0 53879357 2 2 0 0 0 0.5 0.05 -9999 -9999 7
4 20000 0 0 53861790 8 6 1 0 0 0.5 0.05 -9999 -9999 3
4 20000 0 0 53861985 8 3 1 0 0 0.5 0.05 -9999 -9999 5
4 20000 0 0 53850947 12 4 0 0 0 0.5 0.05 -9999 -9999 6
4 20000 0 0 53878700 3 2 1 0 0 0.5 0.05 -9999 -9999 3
4 20000 1 2 53853298 11 8 1 1 0.05 0.5 0.05 -9999 -9999 4
4 20000 1 1 53864500 7 4 0 0 0 0.5 0.05 -9999 -9999 4
4 20000 1 1 53837955 17 7 1 0 0 0.5 0.05 -9999 -9999 5
4 20000 1 13 53825467 22 2 1 1 0.05 0.5 0.05 -9999 -9999 2
4 20000 1 1 53817061 26 4 0 0 0 0.5 0.05 -9999 -9999 6
4 20000 1 1 53835590 18 7 0 0 0 0.5 0.05 -9999 -9999 4
4 20000 1 1 53838124 17 5 1 0 0 0.5 0.05 -9999 -9999 7
4 20000 1 1 53838132 17 11 0 0 0 0.5 0.05 -9999 -9999 9
4 20000 1 1 53843349 15 6 1 0 0 0.5 0.05 -9999 -9999 5
4 20000 1 1 53843360 15 5 1 0 0 0.5 0.05 -9999 -9999 3
4 20000 1 1 53843380 15 5 1 0 0 0.5 0.05 -9999 -9999 5
4 20000 1 9 53845736 14 4 1 1 0.05 0.5 0.05 -9999 -9999 6
4 20000 1 1 53845774 14 5 1 0 0 0.5 0.05 -9999 -9999 3
4 20000 1 1 53845813 14 4 1 0 0 0.5 0.05 -9999 -9999 3
4 20000 1 1 53840908 16 3 1 0 0 0.5 0.05 -9999 -9999 6
4 20000 1 1 53848312 13 4 1 0 0 0.5 0.05 -9999 -9999 10
4 20000 1 1 53850774 12 4 1 0 0 0.5 0.05 -9999 -9999 6
4 20000 1 1 53850806 12 9 1 0 0 0.5 0.05 -9999 -9999 8
4 20000 1 1 53850855 12 2 1 0 0 0.5 0.05 -9999 -9999 7
4 20000 1 1 53853403 11 3 0 0 0 0.5 0.05 -9999 -9999 7
4 20000 1 1 53833224 19 4 0 0 0 0.5 0.05 -9999 -9999 6
4 20000 1 1 53846872 14 3 1 0 0 0.5 0.05 -9999 -9999 5
4 20000 1 1 53856269 10 10 0 0 0 0.5 0.05 -9999 -9999 3
4 20000 1 1 53856308 10 3 0 0 0 0.5 0.05 -9999 -9999 4
4 20000 1 1 53856328 10 1 0 0 0 0.5 0.05 -9999 -9999 7
4 20000 1 1 53856392 10 2 1 0 0 0.5 0.05 -9999 -9999 7
4 20000 1 1 53856425 10 2 0 0 0 0.5 0.05 -9999 -9999 3
4 20000 1 1 53809726 29 7 1 0 0 0.5 0.05 -9999 -9999 4
4 20000 1 1 53828133 21 4 1 0 0 0.5 0.05 -9999 -9999 4
4 20000 1 1 53844695 15 2 1 0 0 0.5 0.05 -9999 -9999 6
4 20000 1 1 53852303 12 3 1 0 0 0.5 0.05 -9999 -9999 4
4 20000 1 1 53852338 12 3 0 0 0 0.5 0.05 -9999 -9999 6
4 20000 1 1 53837886 17 7 1 0 0 0.5 0.05 -9999 -9999 4
4 20000 1 3 53859071 9 6 1 1 0.05 0.5 0.05 -9999 -9999 4
4 20000 1 1 53859112 9 4 1 0 0 0.5 0.05 -9999 -9999 6
4 20000 1 1 53859121 9 7 1 0 0 0.5 0.05 -9999 -9999 8
4 20000 1 1 53859158 9 5 0 0 0 0.5 0.05 -9999 -9999 10
4 20000 1 4 53859210 9 8 0 1 0.195879 0.5 0.05 -9999 -9999 3
4 20000 1 1 53859221 9 4 0 0 0 0.5 0.05 -9999 -9999 4
4 20000 1 1 53859247 9 6 1 0 0 0.5 0.05 -9999 -9999 4
4 20000 1 1 53861794 8 3 1 0 0 0.5 0.05 -9999 -9999 3
4 20000 1 1 53861816 8 2 1 0 0 0.5 0.05 -9999 -9999 6
4 20000 1 1 53861833 8 4 0 0 0 0.5 0.05 -9999 -9999 5
4 20000 1 1 53861840 8 2 1 0 0 0.5 0.05 -9999 -9999 3
4 20000 1 1 53861889 8 6 1 0 0 0.5 0.05 -9999 -9999 4
4 20000 1 1 53861909 8 2 1 0 0 0.5 0.05 -9999 -9999 7
4 20000 1 1 53861924 8 4 0 0 0 0.5 0.05 -9999 -9999 3
4 20000 1 1 53861925 8 2 0 0 0 0.5 0.05 -9999 -9999 8
4 20000 1 1 53861939 8 5 1 0 0 0.5 0.05 -9999 -9999 6
4 20000 1 1 53861961 8 3 1 0 0 0.5 0.05 -9999 -9999 4
4 20000 1 1 53796207 36 3 1 0 0 0.5 0.05 -9999 -9999 3
4 20000 1 1 53841006 16 5 1 0 0 0.5 0.05 -9999 -9999 6
4 20000 1 1 53829993 20 9 0 0 0 0.5 0.05 -9999 -9999 5
4 20000 1 8 53864578 7 6 0 1 0.195879 0.5 0.05 -9999 -9999 3
4 20000 1 1 53864582 7 4 1 0 0 0.5 0.05 -9999 -9999 4
4 20000 1 1 53864584 7 7 0 0 0 0.5 0.05 -9999 -9999 7
4 20000 1 1 53864648 7 4 0 0 0 0.5 0.05 -9999 -9999 4
4 20000 1 1 53864660 7 4 1 0 0 0.5 0.05 -9999 -9999 7
4 20000 1 1 53864672 7 4 1 0 0 0.5 0.05 -9999 -9999 5
4 20000 1 1 53867370 6 4 0 0 0 0.5 0.05 -9999 -9999 3
4 20000 1 1 53867372 6 5 1 0 0 0.5 0.05 -9999 -9999 2
4 20000 1 1 53867384 6 5 0 0 0 0.5 0.05 -9999 -9999 9
4 20000 1 1 53867388 6 2 1 0 0 0.5 0.05 -9999 -9999 6
4 20000 1 1 53867392 6 6 0 0 0 0.5 0.05 -9999 -9999 5
4 20000 1 1 53867403 6 6 0 0 0 0.5 0.05 -9999 -9999 6
4 20000 1 1 53867410 6 4 0 0 0 0.5 0.05 -9999 -9999 3
4 20000 1 1 53867415 6 6 0 0 0 0.5 0.05 -9999 -9999 7
4 20000 1 1 53867427 6 1 1 0 0 0.5 0.05 -9999 -9999 3
4 20000 1 1 53867451 6 3 0 0 0 0.5 0.05 -9999 -9999 6
4 20000 1 1 53867459 6 4 1 0 0 0.5 0.05 -9999 -9999 3
4 20000 1 1 53867482 6 5 1 0 0 0.5 0.05 -9999 -9999 9
4 20000 1 1 53867486 6 5 1 0 0 0.5 0.05 -9999 -9999 7
4 20000 1 1 53870312 5 4 0 0 0 0.5 0.05 -9999 -9999 5
4 20000 1 1 53870322 5 3 1 0 0 0.5 0.05 -9999 -9999 5
4 20000 1 1 53870330 5 4 1 0 0 0.5 0.05 -9999 -9999 4
4 20000 1 1 53870335 5 3 1 0 0 0.5 0.05 -9999 -9999 6
4 20000 1 1 53870337 5 2 1 0 0 0.5 0.05 -9999 -9999 6
4 20000 1 1 53870340 5 5 0 0 0 0.5 0.05 -9999 -9999 5
4 20000 1 1 53870343 5 2 1 0 0 0.5 0.05 -9999 -9999 5
4 20000 1 1 53870355 5 4 1 0 0 0.5 0.05 -9999 -9999 3
4 20000 1 1 53870381 5 3 1 0 0 0.5 0.05 -9999 -9999 7
4 20000 1 1 53870382 5 4 1 0 0 0.5 0.05 -9999 -9999 3
4 20000 1 1 53870419 5 2 1 0 0 0.5 0.05 -9999 -9999 6
4 20000 1 1 53870441 5 4 1 0 0 0.5 0.05 -9999 -9999 8
4 20000 1 0 53870452 5 1 0 1 0.195879 0.5 0.05 -9999 -9999 5
4 20000 1 1 53870455 5 4 1 0 0 0.5 0.05 -9999 -9999 3
4 20000 1 1 53812092 28 6 1 0 0 0.5 0.05 -9999 -9999 3
4 20000 1 1 53863870 8 2 1 0 0 0.5 0.05 -9999 -9999 4
4 20000 1 1 53855592 11 3 1 0 0 0.5 0.05 -9999 -9999 4
4 20000 1 13 53854852 11 7 0 1 0.195879 0.5 0.05 -9999 -9999 3
4 20000 1 1 53849352 13 5 1 0 0 0.5 0.05 -9999 -9999 3
4 20000 1 1 53826923 22 7 0 0 0 0.5 0.05 -9999 -9999 3
4 20000 1 1 53858782 10 4 1 0 0 0.5 0.05 -9999 -9999 7
4 20000 1 1 53873209 4 3 0 0 0 0.5 0.05 -9999 -9999 4
4 20000 1 1 53873214 4 4 0 0 0 0.5 0.05 -9999 -9999 4
4 20000 1 1 53873216 4 2 1 0 0 0.5 0.05 -9999 -9999 8
4 20000 1 1 53873246 4 1 1 0 0 0.5 0.05 -9999 -9999 4
4 20000 1 1 53873257 4 2 1 0 0 0.5 0.05 -9999 -9999 4
4 20000 1 1 53873266 4 2 1 0 0 0.5 0.05 -9999 -9999 7
4 20000 1 3 53873279 4 4 0 1 0.195879 0.5 0.05 -9999 -9999 3
4 20000 1 16 53873344 4 3 1 1 0.05 0.5 0.05 -9999 -9999 5
4 20000 1 1 53873345 4 4 0 0 0 0.5 0.05 -9999 -9999 5
4 20000 1 1 53873352 4 3 1 0 0 0.5 0.05 -9999 -9999 8
4 20000 1 0 53873378 4 3 0 1 0.195879 0.5 0.05 -9999 -9999 5
4 20000 1 1 53873380 4 4 0 0 0 0.5 0.05 -9999 -9999 4
4 20000 1 16 53873384 4 4 0 1 0.195879 0.5 0.05 -9999 -9999 4
4 20000 1 0 53873387 4 4 0 1 0.195879 0.5 0.05 -9999 -9999 3
4 20000 1 1 53873390 4 4 0 0 0 0.5 0.05 -9999 -9999 3
4 20000 1 0 53846448 14 5 0 1 0.195879 0.5 0.05 -9999 -9999 6
4 20000 1 1 53856650 10 7 1 0 0 0.5 0.05 -9999 -9999 5
4 20000 1 1 53838347 17 1 1 0 0 0.5 0.05 -9999 -9999 7
4 20000 1 1 53873538 4 1 1 0 0 0.5 0.05 -9999 -9999 9
4 20000 1 9 53857438 10 3 0 1 0.195879 0.5 0.05 -9999 -9999 3
4 20000 1 1 53852923 12 6 1 0 0 0.5 0.05 -9999 -9999 8
4 20000 1 1 53840401 17 4 1 0 0 0.5 0.05 -9999 -9999 4
4 20000 1 1 53851782 12 2 0 0 0 0.5 0.05 -9999 -9999 6
4 20000 1 1 53856006 11 4 0 0 0 0.5 0.05 -9999 -9999 8
4 20000 1 1 53868154 6 3 1 0 0 0.5 0.05 -9999 -9999 10
4 20000 1 1 53837526 18 6 1 0 0 0.5 0.05 -9999 -9999 4
4 20000 1 1 53851608 12 7 1 0 0 0.5 0.05 -9999 -9999 8
4 20000 1 1 53859761 9 4 1 0 0 0.5 0.05 -9999 -9999 8
4 20000 1 4 53859791 9 6 1 1 0.05 0.5 0.05 -9999 -9999 5
4 20000 1 1 53859813 9 3 0 0 0 0.5 0.05 -9999 -9999 7
4 20000 1 9 53855135 11 3 0 1 0.195879 0.5 0.05 -9999 -9999 3
4 20000 1 1 53865263 7 1 1 0 0 0.5 0.05 -9999 -9999 8
4 20000 1 1 53874386 4 1 0 0 0 0.5 0.05 -9999 -9999 8
4 20000 1 1 53855412 11 5 0 0 0 0.5 0.05 -9999 -9999 5
4 20000 1 1 53857522 10 5 1 0 0 0.5 0.05 -9999 -9999 7
4 20000 1 1 53823854 23 2 1 0 0 0.5 0.05 -9999 -9999 3
4 20000 1 1 53865774 7 4 1 0 0 0.5 0.05 -9999 -9999 9
4 20000 1 1 53869042 6 2 0 0 0 0.5 0.05 -9999 -9999 5
4 20000 1 1 53872118 5 2 0 0 0 0.5 0.05 -9999 -9999 4
4 20000 1 1 53875243 4 1 1 0 0 0.5 0.05 -9999 -9999 5
4 20000 1 1 53861679 8 3 1 0 0 0.5 0.05 -9999 -9999 7
4 20000 1 1 53855236 11 6 1 0 0 0.5 0.05 -9999 -9999 6
4 20000 1 1 53866110 7 1 0 0 0 0.5 0.05 -9999 -9999 8
4 20000 1 1 53866227 7 4 1 0 0 0.5 0.05 -9999 -9999 8
4 20000 1 1 53866241 7 4 0 0 0 0.5 0.05 -9999 -9999 6
4 20000 1 1 53838616 17 4 1 0 0 0.5 0.05 -9999 -9999 4
4 20000 1 2 53824362 23 3 0 1 0.195879 0.5 0.05 -9999 -9999 5
4 20000 1 1 53858098 10 7 0 0 0 0.5 0.05 -9999 -9999 8
4 20000 1 1 53863787 8 4 1 0 0 0.5 0.05 -9999 -9999 7
4 20000 1 1 53872532 5 2 0 0 0 0.5 0.05 -9999 -9999 6
4 20000 1 1 53869677 6 3 0 0 0 0.5 0.05 -9999 -9999 6
4 20000 1 1 53828766 21 4 1 0 0 0.5 0.05 -9999 -9999 10
4 20000 1 1 53858633 10 4 0 0 0 0.5 0.05 -9999 -9999 5
4 20000 1 1 53867109 7 2 1 0 0 0.5 0.05 -9999 -9999 6
4 20000 1 1 53830235 20 5 1 0 0 0.5 0.05 -9999 -9999 4
4 20000 1 1 53876217 3 3 0 0 0 0.5 0.05 -9999 -9999 4
4 20000 1 1 53876224 3 3 0 0 0 0.5 0.05 -9999 -9999 3
4 20000 1 1 53876225 3 2 1 0 0 0.5 0.05 -9999 -9999 4
4 20000 1 1 53876227 3 1 1 0 0 0.5 0.05 -9999 -9999 5
4 20000 1 1 53876255 3 3 0 0 0 0.5 0.05 -9999 -9999 6
4 20000 1 11 53876282 3 2 1 1 0.05 0.5 0.05 -9999 -9999 3
4 20000 1 1 53876338 3 2 1 0 0 0.5 0.05 -9999 -9999 3
4 20000 1 1 53876345 3 3 0 0 0 0.5 0.05 -9999 -9999 3
4 20000 1 4 53876362 3 3 0 1 0.195879 0.5 0.05 -9999 -9999 4
4 20000 1 1 53876385 3 2 1 0 0 0.5 0.05 -9999 -9999 3
4 20000 1 1 53876402 3 2 1 0 0 0.5 0.05 -9999 -9999 4
4 20000 1 1 53876406 3 3 0 0 0 0.5 0.05 -9999 -9999 5
4 20000 1 1 53866242 7 2 0 0 0 0.5 0.05 -9999 -9999 5
4 20000 1 1 53841390 16 3 1 0 0 0.5 0.05 -9999 -9999 6
4 20000 1 1 53859343 9 3 1 0 0 0.5 0.05 -9999 -9999 5
4 20000 1 1 53863220 8 4 1 0 0 0.5 0.05 -9999 -9999 7
4 20000 1 1 53869051 6 4 0 0 0 0.5 0.05 -9999 -9999 6
4 20000 1 1 53872364 5 3 0 0 0 0.5 0.05 -9999 -9999 3
4 20000 1 1 53866542 7 4 1 0 0 0.5 0.05 -9999 -9999 7
4 20000 1 1 53872887 5 2 1 0 0 0.5 0.05 -9999 -9999 3
4 20000 1 1 53853487 11 3 0 0 0 0.5 0.05 -9999 -9999 3
4 20000 1 3 53879374 2 2 0 1 0.195879 0.5 0.05 -9999 -9999 2
4 20000 1 0 53879387 2 2 0 1 0.195879 0.5 0.05 -9999 -9999 6
4 20000 1 1 53879391 2 2 0 0 0 0.5 0.05 -9999 -9999 4
4 20000 1 1 53879428 2 2 0 0 0 0.5 0.05 -9999 -9999 10
4 20000 1 1 53879464 2 2 0 0 0 0.5 0.05 -9999 -9999 6
4 20000 1 1 53879514 2 2 0 0 0 0.5 0.05 -9999 -9999 7
4 20000 1 1 53879547 2 1 1 0 0 0.5 0.05 -9999 -9999 9
4 20000 1 7 53830548 20 4 0 1 0.195879 0.5 0.05 -9999 -9999 4
4 20000 1 1 53868150 6 5 1 0 0 0.5 0.05 -9999 -9999 3
4 20000 1 0 53859889 9 5 0 1 0.195879 0.5 0.05 -9999 -9999 4
4 20000 1 9 53865261 7 5 1 1 0.05 0.5 0.05 -9999 -9999 5
4 20000 1 1 53869421 6 5 1 0 0 0.5 0.05 -9999 -9999 8
4 20000 1 1 53855257 11 2 1 0 0 0.5 0.05 -9999 -9999 3
4 20000 1 1 53850493 13 2 0 0 0 0.5 0.05 -9999 -9999 4
4 20000 1 1 53856804 10 5 1 0 0 0.5 0.05 -9999 -9999 2
4 20000 1 1 53882802 1 1 0 0 0 0.5 0.05 -9999 -9999 3
4 20000 2 2 53859129 9 6 1 0 0 0.5 0.05 -9999 -9999 3
4 20000 2 2 53853316 11 4 1 0 0 0.5 0.05 -9999 -9999 3
4 20000 2 2 53851877 12 3 1 0 0 0.5 0.05 -9999 -9999 5
4 20000 2 2 53835483 18 2 0 0 0 0.5 0.05 -9999 -9999 4
4 20000 2 2 53825997 22 3 0 0 0 0.5 0.05 -9999 -9999 4
4 20000 2 2 53845731 14 7 1 0 0 0.5 0.05 -9999 -9999 4
4 20000 2 2 53853479 11 4 0 0 0 0.5 0.05 -9999 -9999 5
4 20000 2 2 53836569 18 2 0 0 0 0.5 0.05 -9999 -9999 7
4 20000 2 2 53838179 17 6 0 0 0 0.5 0.05 -9999 -9999 3
4 20000 2 2 53824822 23 1 1 0 0 0.5 0.05 -9999 -9999 5
4 20000 2 2 53832305 20 3 1 0 0 0.5 0.05 -9999 -9999 6
4 20000 2 2 53830565 20 3 1 0 0 0.5 0.05 -9999 -9999 4
4 20000 2 2 53853590 11 5 1 0 0 0.5 0.05 -9999 -9999 4
4 20000 2 2 53853621 11 9 0 0 0 0.5 0.05 -9999 -9999 3
4 20000 2 2 53807943 30 4 0 0 0 0.5 0.05 -9999 -9999 4
4 20000 2 2 53852012 12 4 1 0 0 0.5 0.05 -9999 -9999 2
4 20000 2 2 53861976 8 5 1 0 0 0.5 0.05 -9999 -9999 8
4 20000 2 9 53861993 8 4 0 1 0.186239 0.5 0.05 -9999 -9999 3
4 20000 2 2 53862016 8 6 1 0 0 0.5 0.05 -9999 -9999 5
4 20000 2 2 53851809 12 4 1 0 0 0.5 0.05 -9999 -9999 6
4 20000 2 2 53834921 19 9 0 0 0 0.5 0.05 -9999 -9999 3
4 20000 2 2 53864680 7 7 0 0 0 0.5 0.05 -9999 -9999 7
4 20000 2 2 53864697 7 4 1 0 0 0.5 0.05 -9999 -9999 6
4 20000 2 2 53864702 7 3 0 0 0 0.5 0.05 -9999 -9999 6
4 20000 2 2 53864713 7 5 1 0 0 0.5 0.05 -9999 -9999 4
4 20000 2 2 53864725 7 6 1 0 0 0.5 0.05 -9999 -9999 5
4 20000 2 2 53864737 7 5 1 0 0 0.5 0.05 -9999 -9999 5
4 20000 2 2 53864746 7 1 1 0 0 0.5 0.05 -9999 -9999 4
4 20000 2 2 53864764 7 3 1 0 0 0.5 0.05 -9999 -9999 6
4 20000 2 2 53864773 7 7 0 0 0 0.5 0.05 -9999 -9999 5
4 20000 2 2 53864777 7 2 1 0 0 0.5 0.05 -9999 -9999 3
4 20000 2 2 53838490 17 6 1 0 0 0.5 0.05 -9999 -9999 6
4 20000 2 2 53824473 23 5 1 0 0 0.5 0.05 -9999 -9999 4
4 20000 2 2 53862571 8 2 1 0 0 0.5 0.05 -9999 -9999 8
4 20000 2 2 53812496 28 1 1 0 0 0.5 0.05 -9999 -9999 7
4 20000 2 2 53846655 14 5 0 0 0 0.5 0.05 -9999 -9999 7
4 20000 2 2 53847270 14 2 1 0 0 0.5 0.05 -9999 -9999 8
4 20000 2 2 53857559 10 2 0 0 0 0.5 0.05 -9999 -9999 5
4 20000 2 2 53856106 11 3 1 0 0 0.5 0.05 -9999 -9999 4
4 20000 2 2 53858900 10 3 1 0 0 0.5 0.05 -9999 -9999 4
4 20000 2 2 53854859 11 5 1 0 0 0.5 0.05 -9999 -9999 6
4 20000 2 2 53840200 17 3 1 0 0 0.5 0.05 -9999 -9999 8
4 20000 2 0 53850628 12 2 0 1 0.186239 0.5 0.05 -9999 -9999 5
4 20000 2 2 53837316 18 6 1 0 0 0.5 0.05 -9999 -9999 6
4 20000 2 2 53867566 6 4 1 0 0 0.5 0.05 -9999 -9999 4
4 20000 2 2 53867569 6 2 1 0 0 0.5 0.05 -9999 -9999 5
4 20000 2 2 53867577 6 2 0 0 0 0.5 0.05 -9999 -9999 8
4 20000 2 2 53867578 6 5 1 0 0 0.5 0.05 -9999 -9999 8
4 20000 2 2 53867618 6 6 0 0 0 0.5 0.05 -9999 -9999 4
4 20000 2 2 53867626 6 6 0 0 0 0.5 0.05 -9999 -9999 5
4 20000 2 2 53867627 6 3 1 0 0 0.5 0.05 -9999 -9999 5
4 20000 2 2 53867665 6 3 1 0 0 0.5 0.05 -9999 -9999 6
4 20000 2 2 53867709 6 2 1 0 0 0.5 0.05 -9999 -9999 7
4 20000 2 9 53867713 6 6 0 1 0.186239 0.5 0.05 -9999 -9999 6
